Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005500294323468085,0.005026752280106137,0.0,0.0,1.0,1.0
0.0063750871857316,0.00496753812650353,0.0,0.0,1.0,1.0
0.006281985529602826,0.004884880681817432,0.0,0.013875,0.375,0.375
0.005855936153376473,0.004130435108260312,7.477094154951021e-05,0.134625,0.625,0.625
0.005453129992142678,0.0028307651393302442,0.0005609440267957007,0.4375625,1.625,1.625
0.0055124689793929855,0.002375497680857597,0.0016211693235780424,0.6209375,2.625,2.625
0.0054296855083945435,0.0021486946448889305,0.0021818742077811364,0.6871875,3.0,3.0
0.005275113030391737,0.0012364423420549173,0.0021918048660653465,0.678375,1.75,1.75
0.005215774043141431,0.001080211098671564,0.0019551412980701455,0.5601875,2.25,2.25
0.00553520390157172,0.0010938287104182913,0.0019582554822884903,0.5128125,3.0,3.0
0.00709871928767867,0.0008657533471191788,0.001897791243188212,0.2836875,3.0,3.0
0.008781915142861247,0.0006098165664364315,0.0020337750610551044,0.02075,2.375,2.375
0.009103418993245939,0.0006131944576870546,0.0021747142597690096,0.0,2.0,2.0
0.00866299216465065,0.0009596514734238162,0.0019045412228771365,0.0,2.0,2.0
0.008425636215649415,0.0009051673195523973,0.0018844836379592212,0.0,1.375,1.375
0.007456161898732805,0.0008988934958878923,0.0017889234982290357,0.0,1.0,1.0
0.005893297709313076,0.0013933630685942454,0.0011702155750661824,0.0,1.0,1.0
0.004531185403823027,0.00269765458082553,0.000566979394174253,0.0,1.625,1.625
0.0034879946472871647,0.0035797859166255947,0.00027866679811510054,0.0,1.375,1.375
0.003250638698285928,0.0032711921962015836,0.0002874839772910235,0.0,0.375,0.375
0.0031319607237853143,0.003325764857879396,0.0002447770952309403,0.0,0.0,0.0
0.0030726217365350055,0.0036596608247420974,0.00016043022911060487,0.0,0.0,0.0
0.0033915432854892138,0.004607708571514044,0.00010378675515232992,0.0,0.625,0.625
0.00427894370130791,0.0040842285173161965,0.00012405098318143208,0.0,0.375,0.375
0.005500294323468085,0.003044048380381231,0.00031254553605496974,0.0,0.0,0.0
0.0063750871857316,0.0037471632533457636,0.00021702556743591637,0.0,0.625,0.625
0.006281985529602826,0.004169267882834488,0.00014416008194113116,0.0,0.375,0.375
